Elapsed - Replicas - Running - Unavailable
2260 - 4 - 2 - 4
2262 - 4 - 2 - 5
2265 - 4 - 3 - 4
2268 - 4 - 3 - 1
2271 - 4 - 4 - 0
2273 - 4 - 4 - 0
2275 - 4 - 4 - 0
2277 - 4 - 4 - 0
2279 - 4 - 4 - 0
2281 - 4 - 4 - 0
2284 - 4 - 4 - 0
2286 - 4 - 4 - 0
2288 - 4 - 4 - 0
2290 - 4 - 4 - 0
2292 - 4 - 4 - 0
2294 - 4 - 4 - 0
2296 - 4 - 4 - 0
2298 - 4 - 4 - 0
2300 - 4 - 4 - 0
2302 - 4 - 4 - 0
2304 - 4 - 4 - 0
2306 - 4 - 4 - 0
2308 - 4 - 4 - 0
2310 - 4 - 4 - 0
2312 - 4 - 4 - 0
2314 - 4 - 4 - 0
2316 - 4 - 4 - 0
2318 - 4 - 4 - 0
2320 - 4 - 4 - 0
2322 - 4 - 4 - 0
2324 - 4 - 4 - 0
2326 - 4 - 4 - 0
2328 - 4 - 4 - 0
2330 - 4 - 4 - 0
2333 - 4 - 4 - 0
2334 - 4 - 4 - 0
2336 - 4 - 4 - 0
2338 - 4 - 4 - 0
2341 - 4 - 4 - 0
2343 - 4 - 4 - 0
2345 - 4 - 4 - 0
2347 - 4 - 4 - 0
2349 - 4 - 4 - 0
2351 - 4 - 4 - 0
2353 - 4 - 4 - 0
2355 - 4 - 4 - 0
2357 - 4 - 4 - 0
2359 - 4 - 4 - 0
2361 - 4 - 4 - 0
2363 - 4 - 4 - 0
2366 - 4 - 4 - 0
2368 - 4 - 4 - 0
2369 - 4 - 4 - 0
2372 - 4 - 4 - 0
2374 - 4 - 4 - 0
2376 - 4 - 4 - 0
2378 - 4 - 4 - 0
2379 - 4 - 4 - 0
2381 - 4 - 4 - 0
2383 - 4 - 4 - 0
2385 - 4 - 4 - 0
2387 - 4 - 4 - 0
2389 - 4 - 4 - 0
2392 - 4 - 4 - 0
2394 - 4 - 4 - 0
2396 - 4 - 4 - 0
2398 - 4 - 4 - 0
2399 - 4 - 4 - 0
2402 - 4 - 4 - 0
2404 - 4 - 4 - 0
2406 - 4 - 4 - 0
2408 - 4 - 4 - 0
2410 - 4 - 4 - 0
2412 - 4 - 4 - 0
2414 - 4 - 4 - 0
2416 - 4 - 4 - 0
2418 - 4 - 4 - 0
2420 - 4 - 4 - 0
2422 - 4 - 4 - 0
2424 - 4 - 4 - 0
2426 - 4 - 4 - 0
2428 - 4 - 4 - 0
2430 - 4 - 4 - 0
2432 - 4 - 4 - 0
2434 - 4 - 4 - 0
2436 - 4 - 4 - 0
2438 - 4 - 4 - 0
2440 - 4 - 4 - 0
2442 - 4 - 4 - 0
2444 - 4 - 4 - 0
2446 - 4 - 4 - 0
2448 - 4 - 4 - 0
2450 - 4 - 4 - 0
2452 - 4 - 4 - 0
2454 - 4 - 4 - 0
2456 - 4 - 4 - 0
2458 - 4 - 4 - 0
2460 - 4 - 4 - 0
2462 - 4 - 4 - 0
2464 - 4 - 4 - 0
2466 - 4 - 4 - 0
2468 - 4 - 4 - 0
2470 - 4 - 4 - 0
2472 - 4 - 4 - 0
2474 - 4 - 4 - 0
2476 - 4 - 4 - 0
2478 - 4 - 4 - 0
2480 - 4 - 4 - 0
2482 - 4 - 4 - 0
2484 - 4 - 4 - 0
2486 - 4 - 4 - 0
2488 - 4 - 4 - 0
2490 - 4 - 4 - 0
2492 - 4 - 4 - 0
2494 - 4 - 4 - 0
2497 - 4 - 4 - 0
2498 - 4 - 4 - 0
2500 - 4 - 4 - 0
2502 - 4 - 4 - 0
2504 - 4 - 4 - 0
2507 - 4 - 4 - 0
2509 - 4 - 4 - 0
2511 - 4 - 4 - 0
2513 - 4 - 4 - 0
2515 - 4 - 4 - 0
2516 - 4 - 4 - 0
2518 - 4 - 4 - 0
2520 - 4 - 4 - 0
2522 - 4 - 4 - 0
2524 - 4 - 4 - 0
2526 - 4 - 4 - 0
2528 - 4 - 4 - 0
2530 - 4 - 4 - 0
2532 - 4 - 4 - 0
2534 - 4 - 4 - 0
2536 - 4 - 4 - 0
2538 - 4 - 4 - 0
2540 - 4 - 4 - 0
2542 - 4 - 4 - 0
2544 - 4 - 4 - 0
2546 - 4 - 4 - 0
2548 - 4 - 4 - 0
2550 - 4 - 4 - 0
2552 - 4 - 4 - 0
2554 - 4 - 4 - 0
2556 - 1 - 1 - 3
2559 - 1 - 1 - 0
2561 - 1 - 1 - 0
2563 - 1 - 1 - 0
2565 - 1 - 0 - 1
2567 - 1 - 0 - 1
2569 - 1 - 0 - 1
2571 - 4 - 0 - 4
2574 - 4 - 3 - 1
2576 - 4 - 3 - 1
2578 - 4 - 3 - 1
2580 - 4 - 3 - 2
2583 - 4 - 2 - 3
2586 - 4 - 4 - 0
2588 - 4 - 4 - 0
2590 - 4 - 4 - 0
2592 - 4 - 3 - 0
2594 - 4 - 4 - 0
2596 - 4 - 4 - 0
2598 - 4 - 4 - 0
2600 - 4 - 4 - 0
2603 - 4 - 4 - 0
2605 - 4 - 4 - 0
2607 - 4 - 4 - 0
2609 - 4 - 4 - 0
2611 - 4 - 4 - 0
2613 - 4 - 4 - 0
2615 - 4 - 4 - 0
2617 - 4 - 4 - 0
2619 - 4 - 4 - 0
2621 - 4 - 4 - 0
2623 - 4 - 4 - 0
2625 - 4 - 4 - 0
2627 - 4 - 4 - 0
2629 - 4 - 4 - 0
2631 - 4 - 4 - 0
2633 - 4 - 4 - 0
2635 - 4 - 4 - 0
2637 - 4 - 4 - 0
2639 - 4 - 4 - 0
2641 - 4 - 4 - 0
2643 - 4 - 4 - 0
2645 - 4 - 4 - 0
2647 - 4 - 4 - 0
2649 - 4 - 4 - 0
2651 - 4 - 4 - 0
2653 - 4 - 4 - 0
2655 - 4 - 4 - 0
2657 - 4 - 4 - 0
2659 - 4 - 4 - 0
2661 - 4 - 4 - 0
2663 - 4 - 4 - 0
2665 - 4 - 4 - 0
2667 - 4 - 4 - 0
2669 - 4 - 4 - 0
2671 - 4 - 4 - 0
2673 - 4 - 4 - 0
2675 - 4 - 4 - 0
2677 - 4 - 4 - 0
2679 - 4 - 4 - 0
2681 - 4 - 4 - 0
2683 - 4 - 4 - 0
2685 - 4 - 4 - 0
2687 - 4 - 4 - 0
2689 - 4 - 4 - 0
2691 - 4 - 4 - 0
2693 - 4 - 4 - 0
2695 - 4 - 4 - 0
2697 - 4 - 4 - 0
2699 - 4 - 4 - 0
2701 - 4 - 4 - 0
2703 - 4 - 4 - 0
2705 - 4 - 4 - 0
2707 - 4 - 4 - 0
2709 - 4 - 4 - 0
2711 - 4 - 4 - 0
2713 - 4 - 4 - 0
2715 - 4 - 4 - 0
2717 - 4 - 4 - 0
2719 - 4 - 4 - 0
2721 - 4 - 4 - 0
2723 - 4 - 4 - 0
2725 - 4 - 4 - 0
2727 - 4 - 4 - 0
2729 - 4 - 4 - 0
2731 - 4 - 4 - 0
2733 - 4 - 4 - 0
2735 - 4 - 4 - 0
2737 - 4 - 4 - 0
2739 - 4 - 4 - 0
2741 - 4 - 4 - 0
2743 - 4 - 4 - 0
2745 - 4 - 4 - 0
2747 - 4 - 4 - 0
2749 - 4 - 4 - 0
2751 - 4 - 4 - 0
2753 - 4 - 4 - 0
2755 - 4 - 4 - 0
2757 - 4 - 4 - 0
2759 - 4 - 4 - 0
2761 - 4 - 4 - 0
2763 - 4 - 4 - 0
2765 - 4 - 4 - 0
2767 - 4 - 4 - 0
2769 - 4 - 4 - 0
2771 - 4 - 4 - 0
2773 - 4 - 4 - 0
2775 - 4 - 4 - 0
2777 - 4 - 4 - 0
2779 - 4 - 4 - 0
2781 - 4 - 4 - 0
2783 - 4 - 4 - 0
2785 - 4 - 4 - 0
2787 - 4 - 4 - 0
2789 - 4 - 4 - 0
2791 - 4 - 4 - 0
2793 - 4 - 4 - 0
2795 - 4 - 4 - 0
2797 - 4 - 4 - 0
2799 - 4 - 4 - 0
2801 - 4 - 4 - 0
2803 - 4 - 4 - 0
2805 - 4 - 4 - 0
2807 - 4 - 4 - 0
2809 - 4 - 4 - 0
2812 - 4 - 4 - 0
2813 - 4 - 4 - 0
2815 - 4 - 4 - 0
2817 - 4 - 4 - 0
2820 - 4 - 4 - 0
2822 - 4 - 4 - 0
2824 - 4 - 4 - 0
2826 - 4 - 4 - 0
2828 - 4 - 4 - 0
2830 - 4 - 4 - 0
2832 - 4 - 4 - 0
2833 - 4 - 4 - 0
2835 - 4 - 4 - 0
2838 - 4 - 4 - 0
2840 - 4 - 4 - 0
2842 - 4 - 4 - 0
2844 - 4 - 4 - 0
2846 - 4 - 4 - 0
2848 - 4 - 4 - 0
2850 - 4 - 4 - 0
2852 - 4 - 4 - 0
2854 - 4 - 4 - 0
2856 - 4 - 4 - 0
2858 - 4 - 4 - 0
2860 - 4 - 4 - 0
2862 - 4 - 4 - 0
2863 - 4 - 4 - 0
2865 - 4 - 4 - 0
2867 - 4 - 4 - 0
2870 - 4 - 4 - 0
2872 - 4 - 1 - 3
2875 - 1 - 1 - 1
2877 - 1 - 1 - 0
2879 - 1 - 1 - 0
2881 - 1 - 1 - 0
2883 - 1 - 0 - 1
2885 - 1 - 0 - 1
2887 - 1 - 0 - 3
2889 - 3 - 0 - 3
2893 - 3 - 2 - 1
2895 - 3 - 2 - 1
2896 - 3 - 2 - 1
2899 - 3 - 2 - 2
2902 - 3 - 2 - 0
2904 - 3 - 3 - 0
2906 - 3 - 3 - 0
2908 - 3 - 3 - 0
2910 - 3 - 3 - 0
2912 - 3 - 3 - 0
2914 - 3 - 3 - 0
2916 - 3 - 3 - 0
2918 - 3 - 3 - 0
2920 - 3 - 3 - 0
2922 - 3 - 3 - 0
2925 - 3 - 3 - 0
2927 - 3 - 3 - 0
2929 - 3 - 3 - 0
2931 - 3 - 3 - 0
2933 - 3 - 3 - 0
2935 - 3 - 3 - 0
2937 - 3 - 3 - 0
2939 - 3 - 3 - 0
2941 - 3 - 3 - 0
2943 - 3 - 3 - 0
2945 - 3 - 3 - 0
2947 - 3 - 3 - 0
2950 - 3 - 3 - 0
2951 - 3 - 3 - 0
2954 - 3 - 3 - 0
2955 - 3 - 3 - 0
2957 - 3 - 3 - 0
2960 - 3 - 3 - 0
2962 - 3 - 3 - 0
2964 - 3 - 3 - 0
2966 - 3 - 3 - 0
2968 - 3 - 3 - 0
2970 - 3 - 3 - 0
2972 - 3 - 3 - 0
2974 - 3 - 3 - 0
2976 - 3 - 3 - 0
2978 - 3 - 3 - 0
2980 - 3 - 3 - 0
2982 - 3 - 3 - 0
2983 - 3 - 3 - 0
2985 - 3 - 3 - 0
2987 - 3 - 3 - 0
2990 - 3 - 3 - 0
2992 - 3 - 3 - 0
2994 - 3 - 3 - 0
2996 - 3 - 3 - 0
2998 - 3 - 3 - 0
3000 - 3 - 3 - 0
3002 - 3 - 3 - 0
3004 - 3 - 3 - 0
3006 - 3 - 3 - 0
3008 - 3 - 3 - 0
3010 - 3 - 3 - 0
3012 - 3 - 3 - 0
3014 - 3 - 3 - 0
3016 - 3 - 3 - 0
3018 - 3 - 3 - 0
3020 - 3 - 3 - 0
3022 - 3 - 3 - 0
3024 - 3 - 3 - 0
3026 - 3 - 3 - 0
3028 - 3 - 3 - 0
3030 - 3 - 3 - 0
3032 - 3 - 3 - 0
3034 - 3 - 3 - 0
3036 - 3 - 3 - 0
3038 - 3 - 3 - 0
3040 - 3 - 3 - 0
3042 - 3 - 3 - 0
3044 - 3 - 3 - 0
3046 - 3 - 3 - 0
3048 - 3 - 3 - 0
3050 - 3 - 3 - 0
3052 - 3 - 3 - 0
3054 - 3 - 3 - 0
3056 - 3 - 3 - 0
3058 - 3 - 3 - 0
3060 - 3 - 3 - 0
3062 - 3 - 3 - 0
3064 - 3 - 3 - 0
3066 - 3 - 3 - 0
3068 - 3 - 3 - 0
3070 - 3 - 3 - 0
3072 - 3 - 3 - 0
3074 - 3 - 3 - 0
3076 - 3 - 3 - 0
3078 - 3 - 3 - 0
3080 - 3 - 3 - 0
3082 - 3 - 3 - 0
3084 - 3 - 3 - 0
3086 - 3 - 3 - 0
3088 - 3 - 3 - 0
3090 - 3 - 3 - 0
3092 - 3 - 3 - 0
3094 - 3 - 3 - 0
3096 - 3 - 3 - 0
3098 - 3 - 3 - 0
3100 - 3 - 3 - 0
3102 - 3 - 3 - 0
3104 - 3 - 3 - 0
3106 - 3 - 3 - 0
3108 - 3 - 3 - 0
3110 - 3 - 3 - 0
3112 - 3 - 3 - 0
3114 - 3 - 3 - 0
3116 - 3 - 3 - 0
3118 - 3 - 3 - 0
3120 - 3 - 3 - 0
3123 - 3 - 3 - 0
3125 - 3 - 3 - 0
3127 - 3 - 3 - 0
3129 - 3 - 3 - 0
3131 - 3 - 3 - 0
3133 - 3 - 3 - 0
3135 - 3 - 3 - 0
3137 - 3 - 3 - 0
3139 - 3 - 3 - 0
3141 - 3 - 3 - 0
3143 - 3 - 3 - 0
3145 - 3 - 3 - 0
3147 - 3 - 3 - 0
3149 - 3 - 3 - 0
3151 - 3 - 3 - 0
3153 - 3 - 3 - 0
3155 - 3 - 3 - 0
3157 - 3 - 3 - 0
3159 - 3 - 3 - 0
3161 - 3 - 3 - 0
3163 - 3 - 3 - 0
3165 - 3 - 3 - 0
3167 - 3 - 3 - 0
3169 - 3 - 3 - 0
3171 - 3 - 3 - 0
3173 - 3 - 3 - 0
3175 - 3 - 3 - 0
3177 - 3 - 3 - 0
3179 - 3 - 3 - 0
3181 - 3 - 3 - 0
3183 - 3 - 3 - 0
3185 - 3 - 3 - 0
3187 - 3 - 3 - 0
3189 - 3 - 3 - 0
3191 - 1 - 1 - 2
3194 - 1 - 1 - 0
3196 - 1 - 1 - 0
3198 - 1 - 1 - 0
3200 - 1 - 1 - 0
3202 - 1 - 1 - 0
3204 - 1 - 1 - 0
3206 - 1 - 1 - 0
3208 - 1 - 1 - 0
3210 - 1 - 1 - 0
3212 - 1 - 1 - 0
3214 - 1 - 1 - 0
3216 - 1 - 1 - 0
3218 - 1 - 1 - 0
3220 - 1 - 1 - 0
3222 - 1 - 1 - 0
3224 - 1 - 1 - 0
3226 - 1 - 1 - 0
3228 - 1 - 1 - 0
3230 - 1 - 1 - 0
3232 - 1 - 1 - 0
3234 - 1 - 1 - 0
3236 - 1 - 1 - 0
3238 - 1 - 1 - 0
3240 - 1 - 1 - 0
3243 - 1 - 1 - 0
3245 - 1 - 1 - 0
3247 - 1 - 1 - 0
3248 - 1 - 1 - 0
3250 - 1 - 1 - 0
3252 - 1 - 1 - 0
3254 - 1 - 1 - 0
3256 - 1 - 1 - 0
3258 - 1 - 1 - 0
3260 - 1 - 1 - 0
3263 - 1 - 1 - 0
3265 - 1 - 1 - 0
3267 - 1 - 1 - 0
3269 - 1 - 1 - 0
3271 - 1 - 1 - 0
3273 - 1 - 1 - 0
3274 - 1 - 1 - 0
3276 - 1 - 1 - 0
3279 - 1 - 1 - 0
3280 - 1 - 1 - 0
3282 - 1 - 1 - 0
3284 - 1 - 1 - 0
3286 - 1 - 1 - 0
3288 - 1 - 1 - 0
3290 - 1 - 1 - 0
3292 - 1 - 1 - 0
3294 - 1 - 1 - 0
3296 - 1 - 1 - 0
3298 - 1 - 1 - 0
3300 - 1 - 1 - 0
3302 - 1 - 1 - 0
3304 - 1 - 1 - 0
3306 - 1 - 1 - 0
3308 - 1 - 1 - 0
3310 - 1 - 1 - 0
3312 - 1 - 1 - 0
3314 - 1 - 1 - 0
3316 - 1 - 1 - 0
3318 - 1 - 1 - 0
3320 - 1 - 1 - 0
3322 - 1 - 1 - 0
3324 - 1 - 1 - 0
3326 - 1 - 1 - 0
3328 - 1 - 1 - 0
3330 - 1 - 1 - 0
3332 - 1 - 1 - 0
3334 - 1 - 1 - 0
3336 - 1 - 1 - 0
3338 - 1 - 1 - 0
3340 - 1 - 1 - 0
3342 - 1 - 1 - 0
3344 - 1 - 1 - 0
3346 - 1 - 1 - 0
3348 - 1 - 1 - 0
3350 - 1 - 1 - 0
3352 - 1 - 1 - 0
3354 - 1 - 1 - 0
3356 - 1 - 1 - 0
3358 - 1 - 1 - 0
3360 - 1 - 1 - 0
3362 - 1 - 1 - 0
3364 - 1 - 1 - 0
3366 - 1 - 1 - 0
3368 - 1 - 1 - 0
3370 - 1 - 1 - 0
3371 - 1 - 1 - 0
3373 - 1 - 1 - 0
3375 - 1 - 1 - 0
3377 - 1 - 1 - 0
3379 - 1 - 1 - 0
3381 - 1 - 1 - 0
3383 - 1 - 1 - 0
3385 - 1 - 1 - 0
3387 - 1 - 1 - 0
3389 - 1 - 1 - 0
3391 - 1 - 1 - 0
3393 - 1 - 1 - 0
3395 - 1 - 1 - 0
3397 - 1 - 1 - 0
3399 - 1 - 1 - 0
3401 - 1 - 1 - 0
3403 - 1 - 1 - 0
3405 - 1 - 1 - 0
3407 - 1 - 1 - 0
3409 - 1 - 1 - 0
3411 - 1 - 1 - 0
3413 - 1 - 1 - 0
3415 - 1 - 1 - 0
3417 - 1 - 1 - 0
3419 - 1 - 1 - 0
3421 - 1 - 1 - 0
3423 - 1 - 1 - 0
3425 - 1 - 1 - 0
3427 - 1 - 1 - 0
3429 - 1 - 1 - 0
3431 - 1 - 1 - 0
3433 - 1 - 1 - 0
3434 - 1 - 1 - 0
3436 - 1 - 1 - 0
3438 - 1 - 1 - 0
3440 - 1 - 1 - 0
3442 - 1 - 1 - 0
3444 - 1 - 1 - 0
3446 - 1 - 1 - 0
3448 - 1 - 1 - 0
3450 - 1 - 1 - 0
3453 - 1 - 1 - 0
3455 - 1 - 1 - 0
3457 - 1 - 1 - 0
3459 - 1 - 1 - 0
3461 - 1 - 1 - 0
3463 - 1 - 1 - 0
3464 - 1 - 1 - 0
3466 - 1 - 1 - 0
3468 - 1 - 1 - 0
3470 - 1 - 1 - 0
3473 - 1 - 1 - 0
3475 - 1 - 1 - 0
3477 - 1 - 1 - 0
3479 - 1 - 1 - 0
3481 - 1 - 1 - 0
3483 - 1 - 1 - 0
3485 - 1 - 1 - 0
3487 - 1 - 1 - 0
3489 - 1 - 1 - 0
3491 - 1 - 1 - 0
3493 - 1 - 1 - 0
3495 - 1 - 1 - 0
3497 - 1 - 1 - 0
3499 - 1 - 1 - 0
3501 - 1 - 1 - 0
3503 - 1 - 1 - 0
3505 - 1 - 1 - 0
3507 - 1 - 1 - 0
3509 - 1 - 1 - 0
3511 - 1 - 1 - 0
3513 - 1 - 1 - 0
3516 - 1 - 1 - 0
3518 - 1 - 1 - 0
3519 - 1 - 1 - 0
3521 - 1 - 1 - 0
3523 - 1 - 1 - 0
3525 - 1 - 1 - 0
3527 - 1 - 1 - 0
3530 - 1 - 1 - 0
3532 - 1 - 1 - 0
3534 - 1 - 1 - 0
3536 - 1 - 1 - 0
3538 - 1 - 1 - 0
3540 - 1 - 1 - 0
3542 - 1 - 1 - 0
3544 - 1 - 1 - 0
3546 - 1 - 1 - 0
3548 - 1 - 1 - 0
3550 - 1 - 1 - 0
3552 - 1 - 1 - 0
3554 - 1 - 1 - 0
3556 - 1 - 1 - 0
3558 - 1 - 1 - 0
3560 - 1 - 1 - 0
3562 - 1 - 1 - 0
3564 - 1 - 1 - 0
3566 - 1 - 1 - 0
3568 - 1 - 1 - 0
3570 - 1 - 1 - 0
3572 - 1 - 1 - 0
3574 - 1 - 1 - 0
3576 - 1 - 1 - 0
3578 - 1 - 1 - 0
3580 - 1 - 1 - 0
3582 - 1 - 1 - 0
3584 - 1 - 1 - 0
3586 - 1 - 1 - 0
3588 - 1 - 1 - 0
3590 - 1 - 1 - 0
3592 - 1 - 1 - 0
3594 - 1 - 1 - 0
3596 - 1 - 1 - 0
3598 - 1 - 1 - 0
3600 - 1 - 1 - 0
3602 - 1 - 1 - 0
3604 - 1 - 1 - 0
3606 - 1 - 1 - 0
3608 - 1 - 1 - 0
3610 - 1 - 1 - 0
3612 - 1 - 1 - 0
3614 - 1 - 1 - 0
3616 - 1 - 1 - 0
3618 - 1 - 1 - 0
3620 - 1 - 1 - 0
3622 - 1 - 1 - 0
3624 - 1 - 1 - 0
3626 - 1 - 1 - 0
3628 - 1 - 1 - 0
3630 - 1 - 1 - 0
3632 - 1 - 1 - 0
3634 - 1 - 1 - 0
3636 - 1 - 1 - 0
3638 - 1 - 1 - 0
3640 - 1 - 1 - 0
3641 - 1 - 1 - 0
3643 - 1 - 1 - 0
3645 - 1 - 1 - 0
3647 - 1 - 1 - 0
3649 - 1 - 1 - 0
3651 - 1 - 1 - 0
3653 - 1 - 1 - 0
3655 - 1 - 1 - 0
3657 - 1 - 1 - 0
3659 - 1 - 1 - 0
3661 - 1 - 1 - 0
3663 - 1 - 1 - 0
3665 - 1 - 1 - 0
3667 - 1 - 1 - 0
3669 - 1 - 1 - 0
3671 - 1 - 1 - 0
3673 - 1 - 1 - 0
3675 - 1 - 1 - 0
3677 - 1 - 1 - 0
3679 - 1 - 1 - 0
3681 - 1 - 1 - 0
3683 - 1 - 1 - 0
3685 - 1 - 1 - 0
3687 - 1 - 1 - 0
3689 - 1 - 1 - 0
3691 - 1 - 1 - 0
3693 - 1 - 1 - 0
3695 - 1 - 1 - 0
3697 - 1 - 1 - 0
3699 - 1 - 1 - 0
3701 - 1 - 1 - 0
3703 - 1 - 1 - 0
3705 - 1 - 1 - 0
3706 - 1 - 1 - 0
3708 - 1 - 1 - 0
3710 - 1 - 1 - 0
3712 - 1 - 1 - 0
3714 - 1 - 1 - 0
3716 - 1 - 1 - 0
3718 - 1 - 1 - 0
3720 - 1 - 1 - 0
3722 - 1 - 1 - 0
3724 - 1 - 1 - 0
3726 - 1 - 1 - 0
3728 - 1 - 1 - 0
3730 - 1 - 1 - 0
3732 - 1 - 1 - 0
3734 - 1 - 1 - 0
3736 - 1 - 1 - 0
3738 - 1 - 1 - 0
3740 - 1 - 1 - 0
3742 - 1 - 1 - 0
3744 - 1 - 1 - 0
3746 - 1 - 1 - 0
3749 - 1 - 1 - 0
3750 - 1 - 1 - 0
3753 - 1 - 1 - 0
3755 - 1 - 1 - 0
3756 - 1 - 1 - 0
3758 - 1 - 1 - 0
3760 - 1 - 1 - 0
3762 - 1 - 1 - 0
3764 - 1 - 1 - 0
3766 - 1 - 1 - 0
3768 - 1 - 1 - 0
3770 - 1 - 1 - 0
3772 - 1 - 1 - 0
3774 - 1 - 1 - 0
3776 - 1 - 1 - 0
3778 - 1 - 1 - 0
3780 - 1 - 1 - 0
3782 - 1 - 1 - 0
3784 - 1 - 1 - 0
3786 - 1 - 1 - 0
3788 - 1 - 1 - 0
3790 - 1 - 1 - 0
3792 - 1 - 1 - 0
3794 - 1 - 1 - 0
3796 - 1 - 1 - 0
3798 - 1 - 1 - 0
3800 - 1 - 1 - 0
3802 - 1 - 1 - 0
3804 - 1 - 1 - 0
3806 - 1 - 1 - 0
3808 - 1 - 1 - 0
3809 - 1 - 1 - 0
3811 - 1 - 1 - 0
3813 - 1 - 1 - 0
3815 - 1 - 1 - 0
3817 - 1 - 1 - 0
3819 - 1 - 1 - 0
3821 - 1 - 1 - 0
3823 - 1 - 1 - 0
3825 - 1 - 1 - 0
3827 - 1 - 1 - 0
3829 - 1 - 1 - 0
3831 - 1 - 1 - 0
3833 - 1 - 1 - 0
3835 - 1 - 1 - 0
3837 - 1 - 1 - 0
3839 - 1 - 1 - 0
3841 - 1 - 1 - 0
3843 - 1 - 1 - 0
3845 - 1 - 1 - 0
3847 - 1 - 1 - 0
3849 - 1 - 1 - 0
3851 - 1 - 1 - 0
3853 - 1 - 1 - 0
3855 - 1 - 1 - 0
3857 - 1 - 1 - 0
3859 - 1 - 1 - 0
3861 - 1 - 1 - 0
3863 - 1 - 1 - 0
3865 - 1 - 1 - 0
3867 - 1 - 1 - 0
3869 - 1 - 1 - 0
3871 - 1 - 1 - 0
3873 - 1 - 1 - 0
3875 - 1 - 1 - 0
3877 - 1 - 1 - 0
3879 - 1 - 1 - 0
3881 - 1 - 1 - 0
3883 - 1 - 1 - 0
3885 - 1 - 1 - 0
3887 - 1 - 1 - 0
3889 - 1 - 1 - 0
3891 - 1 - 1 - 0
3893 - 1 - 1 - 0
3895 - 1 - 1 - 0
3897 - 1 - 1 - 0
3898 - 1 - 1 - 0
3900 - 1 - 1 - 0
3902 - 1 - 1 - 0
3904 - 1 - 1 - 0
3906 - 1 - 1 - 0
3908 - 1 - 1 - 0
3910 - 1 - 1 - 0
3912 - 1 - 1 - 0
3914 - 1 - 1 - 0
3916 - 1 - 1 - 0
3918 - 1 - 1 - 0
3921 - 1 - 1 - 0
3923 - 1 - 1 - 0
3924 - 1 - 1 - 0
3926 - 1 - 1 - 0
3929 - 1 - 1 - 0
3930 - 1 - 1 - 0
3932 - 1 - 1 - 0
3934 - 1 - 1 - 0
3936 - 1 - 1 - 0
3938 - 1 - 1 - 0
3940 - 1 - 1 - 0
3942 - 1 - 1 - 0
3944 - 1 - 1 - 0
3946 - 1 - 1 - 0
3948 - 1 - 1 - 0
3950 - 1 - 1 - 0
3952 - 1 - 1 - 0
3954 - 1 - 1 - 0
3956 - 1 - 1 - 0
3958 - 1 - 1 - 0
3960 - 1 - 1 - 0
3962 - 1 - 1 - 0
3964 - 1 - 1 - 0
3966 - 1 - 1 - 0
3968 - 1 - 1 - 0
3970 - 1 - 1 - 0
3971 - 1 - 1 - 0
3973 - 1 - 1 - 0
3976 - 1 - 1 - 0
3978 - 1 - 1 - 0
3980 - 1 - 1 - 0
3982 - 1 - 1 - 0
3984 - 1 - 1 - 0
3986 - 1 - 1 - 0
3988 - 1 - 1 - 0
3990 - 1 - 1 - 0
3992 - 1 - 1 - 0
3994 - 1 - 1 - 0
3996 - 1 - 1 - 0
3998 - 1 - 1 - 0
4000 - 1 - 1 - 0
4002 - 1 - 1 - 0
4004 - 1 - 1 - 0
4006 - 1 - 1 - 0
4008 - 1 - 1 - 0
4010 - 1 - 1 - 0
4012 - 1 - 1 - 0
4014 - 1 - 1 - 0
4016 - 1 - 1 - 0
4018 - 1 - 1 - 0
4020 - 1 - 1 - 0
4022 - 1 - 1 - 0
4024 - 1 - 1 - 0
4026 - 1 - 1 - 0
4028 - 1 - 1 - 0
4030 - 1 - 1 - 0
4032 - 1 - 1 - 0
4034 - 1 - 1 - 0
4035 - 1 - 1 - 0
4037 - 1 - 1 - 0
4040 - 1 - 1 - 0
4042 - 1 - 1 - 0
4044 - 1 - 1 - 0
4046 - 1 - 1 - 0
4048 - 1 - 1 - 0
4050 - 1 - 1 - 0
4052 - 1 - 1 - 0
4054 - 1 - 1 - 0
4056 - 1 - 1 - 0
4058 - 1 - 1 - 0
4059 - 1 - 1 - 0
4061 - 1 - 1 - 0
4063 - 1 - 1 - 0
4065 - 1 - 1 - 0
4067 - 1 - 1 - 0
4069 - 1 - 1 - 0
4071 - 1 - 1 - 0
4073 - 1 - 1 - 0
4075 - 1 - 1 - 0
4077 - 1 - 1 - 0
4079 - 1 - 1 - 0
4081 - 1 - 1 - 0
4083 - 1 - 1 - 0
4085 - 1 - 1 - 0
4087 - 1 - 1 - 0
4089 - 1 - 1 - 0
4091 - 1 - 1 - 0
4093 - 1 - 1 - 0
4095 - 1 - 1 - 0
4097 - 1 - 1 - 0
4099 - 1 - 1 - 0
4101 - 1 - 1 - 0
4103 - 1 - 1 - 0
4105 - 1 - 1 - 0
4107 - 1 - 1 - 0
4109 - 1 - 1 - 0
4111 - 1 - 1 - 0
4113 - 1 - 1 - 0
4115 - 1 - 1 - 0
4117 - 1 - 1 - 0
4119 - 1 - 1 - 0
4121 - 1 - 1 - 0
4123 - 1 - 1 - 0
4125 - 1 - 1 - 0
4127 - 1 - 1 - 0
4129 - 1 - 1 - 0
4131 - 1 - 1 - 0
4133 - 1 - 1 - 0
4135 - 1 - 1 - 0
4137 - 1 - 1 - 0
